80716,2.56836,0.0366921
80717,2.56677,0.0362422
80718,2.56713,0.0362149
80719,2.56347,0.0362354
80720,2.56238,0.0363426
80721,2.5635,0.0359067
80722,2.5615,0.035801
80723,2.56382,0.0353367
80724,2.56763,0.035468
80725,2.566,0.0357034
80726,2.5677,0.0353692
80727,2.56984,0.0350445
80728,2.57355,0.0358189
80729,2.57133,0.0355423
80730,2.5735,0.0345984
80731,2.57543,0.0344067
80732,2.57241,0.0342481
80733,2.57368,0.0339298
80734,2.57592,0.0334661
80735,2.57265,0.0335449
80736,2.57105,0.0336523
80737,2.57023,0.0332255
80738,2.57045,0.034175
80739,2.56719,0.033882
80740,2.56482,0.0344027
80741,2.56586,0.0347799
80742,2.55964,0.0348921
80743,2.55469,0.0351898
80744,2.55455,0.0355405
80745,2.54888,0.0354924
80746,2.54614,0.0361932
80747,2.54696,0.0357004
80748,2.54151,0.0367047
80749,2.53741,0.0366775
80750,2.533,0.0369316
80751,2.53263,0.0372711
80752,2.52979,0.0367408
80753,2.52718,0.0361828
80754,2.52773,0.0361991
80755,2.52654,0.0357295
80756,2.52927,0.0352916
80757,2.53315,0.0350592
80758,2.53159,0.0347642
80759,2.53433,0.0336529
80760,2.538,0.0332597
80761,2.53955,0.0358499
80762,2.54244,0.032811
80763,2.54632,0.0328787
80764,2.57938,0.033039
80765,2.57708,0.0325213
80766,2.57824,0.0322905
80767,2.58016,0.0325222
80768,2.57415,0.0333582
80769,2.56787,0.0331613
80770,2.56806,0.0331676
80771,2.56194,0.0331274
80772,2.55741,0.0332008
80773,2.55497,0.0325043
80774,2.55476,0.0342276
80775,2.55055,0.0335318
80776,2.54809,0.0334755
80777,2.55085,0.0337962
80778,2.54848,0.0340127
80779,2.5493,0.0339791
80780,2.5531,0.0338025
80781,2.55195,0.0337579
80782,2.55394,0.0327265
80783,2.55696,0.0324198
80784,2.55643,0.0324184
80785,2.55781,0.0313763
80786,2.55409,0.0306764
80787,2.55482,0.0307474
80788,2.54442,0.0303419
80789,2.53062,0.0289091
80790,2.53101,0.0289136
80791,2.52058,0.028965
80792,2.51047,0.0283074
80793,2.51106,0.0282987
80794,2.50092,0.0276131
80795,2.49356,0.0275227
80796,2.49449,0.0275623
80797,2.48816,0.0272641
80798,2.48362,0.0266069
80799,2.48208,0.0260552
80800,2.48418,0.0269481
80801,2.4842,0.0266425
80802,2.48995,0.0266126
80803,2.49794,0.026392
80804,2.49804,0.0261422
80805,2.50373,0.0266725
80806,2.50871,0.0270621
80807,2.50905,0.0271209
80808,2.51278,0.0268838
80809,2.51581,0.0264366
80810,2.51262,0.0268583
80811,2.50892,0.0275471
80812,2.50515,0.0275012
80813,2.50714,0.0276782
80814,2.50214,0.0274073
80815,2.49976,0.0272148
80816,2.50168,0.0273412
80817,2.49786,0.0269198
80818,2.49422,0.0272474
80819,2.4959,0.0273745
80820,2.49122,0.0277075
80821,2.48664,0.0285075
80822,2.48807,0.0286408
80823,2.48541,0.0293847
80824,2.48017,0.0296529
80825,2.47252,0.0304518
80826,2.47392,0.0307347
80827,2.46695,0.0307532
80828,2.46071,0.0313264
80829,2.46217,0.031388
80830,2.4606,0.0315863
80831,2.46096,0.0322936
80832,2.46428,0.0328471
80833,2.46315,0.0328395
80834,2.46487,0.0344656
80835,2.46978,0.03572
80836,2.47026,0.037055
80837,2.47643,0.0371304
80838,2.48977,0.039872
80839,2.50814,0.0413071
80840,2.50926,0.0414921
80841,2.52264,0.0435826
80842,2.53878,0.0457717
80843,2.54001,0.0456638
80844,2.55455,0.0479141
80845,2.56884,0.0492214
80846,2.56998,0.0492741
80847,2.57897,0.0499975
80848,2.58721,0.0510891
80849,2.59474,0.0538567
80850,2.59276,0.0527777
80851,2.59162,0.052536
80852,2.59516,0.0524491
80853,2.59064,0.0509833
80854,2.585,0.0494438
80855,2.58741,0.0494677
80856,2.57355,0.0475075
80857,2.55556,0.0453268
80858,2.55759,0.0453151
80859,2.54492,0.045
80860,2.53245,0.0450482
80861,2.53014,0.0395101
80862,2.51792,0.0454379
80863,2.50202,0.0458924
80864,2.48882,0.0461972
80865,2.49031,0.047428
80866,2.47902,0.048395
80867,2.46846,0.0496774
80868,2.47074,0.0499673
80869,2.46587,0.0501057
80870,2.46375,0.0491571
80871,2.4669,0.0487839
80872,2.45764,0.0486683
80873,2.4489,0.0481722
80874,2.45122,0.0481094
80875,2.44543,0.0467948
80876,2.43847,0.0461469
80877,2.43922,0.0440629
80878,2.44132,0.0450463
80879,2.44236,0.0422406
80880,2.44554,0.0404202
80881,2.45342,0.0401451
80882,2.45239,0.0398251
80883,2.45478,0.0398217
80884,2.45986,0.0403535
80885,2.46155,0.0403511
80886,2.47318,0.0418407
80887,2.48671,0.0419113
80888,2.489,0.0419024
80889,2.4984,0.0408293
80890,2.50623,0.0395702
80891,2.51136,0.0411191
80892,2.51232,0.0414757
80893,2.51452,0.0405461
80894,2.5191,0.0398159
80895,2.51978,0.0396641
80896,2.52409,0.0384543
80897,2.53003,0.0371204
80898,2.5321,0.0368544
80899,2.53802,0.0358802
80900,2.54464,0.0350875
80901,2.547,0.0350376
80902,2.55339,0.0338418
80903,2.5601,0.0337035
80904,2.56733,0.0333399
80905,2.56953,0.0331422
80906,2.57737,0.0329851
80907,2.58571,0.0326607
80908,2.58857,0.0327734
80909,2.5971,0.0336609
80910,2.60729,0.0332896
80911,2.6101,0.0335119
80912,2.62028,0.0334049
80913,2.63,0.0332559
80914,2.63451,0.035896
80915,2.64356,0.0337358
80916,2.6542,0.0337177
80917,2.66496,0.0339267
80918,2.66809,0.0340784
80919,2.6797,0.0345546
80920,2.69034,0.0354709
80921,2.69338,0.0353982
80922,2.70469,0.0365526
80923,2.71518,0.0369475
80924,2.71846,0.0370198
80925,2.72914,0.0378214
80926,2.74148,0.038342
80927,2.75378,0.0419857
80928,2.75904,0.0393109
80929,2.77144,0.040249
80930,2.7838,0.0402317
80931,2.78708,0.0403034
80932,2.79791,0.0395157
80933,2.80724,0.0398129
80934,2.81068,0.0397135
80935,2.82862,0.0382844
80936,2.83699,0.0378001
80937,2.83948,0.0371105
80938,2.84574,0.0358801
80939,2.84897,0.0344268
80940,2.85392,0.0346816
80941,2.85265,0.0339237
80942,2.85354,0.0346799
80943,2.85946,0.0356847
80944,2.85936,0.0365272
80945,2.86044,0.0394575
80946,2.86634,0.0412224
80947,2.86373,0.0430154
80948,2.86299,0.0460434
80949,2.86874,0.0477593
80950,2.86607,0.0497576
80951,2.86303,0.0537789
80952,2.86588,0.0535729
80953,2.86665,0.0584597
80954,2.86567,0.0592248
80955,2.86243,0.0595342
80956,2.86718,0.0603933
80957,2.86638,0.0600588
80958,2.86732,0.059488
80959,2.87322,0.0591744
80960,2.8749,0.0581723
80961,2.87941,0.0567509
80962,2.88622,0.0572284
80963,2.887,0.0554428
80964,2.8916,0.0539259
80965,2.89802,0.0520415
80966,2.90113,0.0532351
80967,2.9054,0.0500788
80968,2.90826,0.047682
80969,2.91407,0.0468837
80970,2.9112,0.043627
80971,2.90832,0.0400853
80972,2.91285,0.039657
80973,2.90213,0.0363133
80974,2.88942,0.0331346
80975,2.89356,0.033182
80976,2.8794,0.0309853
80977,2.86253,0.0305773
80978,2.86665,0.0306213
80979,2.85062,0.0312307
80980,2.83068,0.0325169
80981,2.83404,0.0310662
80982,2.81358,0.0335103
80983,2.7959,0.0343717
80984,3.09707,0.0624449
80985,3.09254,0.0623536
80986,3.10378,0.0677534
80987,3.11074,0.0711362
80988,3.10562,0.0711527
80989,3.11261,0.0730328
80990,3.11733,0.0748942
80991,3.11832,0.081254
80992,3.12073,0.0772921
80993,3.13248,0.0813852
80994,3.14235,0.0841295
80995,3.13518,0.084302
80996,3.13665,0.0862532
80997,3.13971,0.0868473
80998,3.13295,0.0862775
80999,3.13317,0.0864667
81000,3.13604,0.0855016
81001,3.13203,0.0889588
81002,3.1287,0.0860906
81003,3.12986,0.0864688
81004,3.13394,0.0883024
81005,3.1262,0.087906
81006,3.12427,0.0882123
81007,3.12736,0.0894802
81008,3.11959,0.0894495
81009,3.12059,0.0911382
81010,3.12437,0.090327
81011,3.11899,0.0940767
81012,3.10962,0.0916833
81013,3.09944,0.0908427
81014,3.0975,0.091764
81015,3.0794,0.0888044
81016,3.04749,0.0817426
81017,3.04359,0.0814778
81018,3.02312,0.0774885
81019,3.00336,0.0738412
81020,2.99998,0.0735311
81021,2.98152,0.0696735
81022,2.9665,0.0679993
81023,2.96234,0.0665492
81024,2.95586,0.0698843
81025,2.95126,0.068444
81026,2.95271,0.0704706
81027,2.95715,0.0729628
81028,2.95298,0.0731425
81029,2.96496,0.0751238
81030,2.9815,0.0790089
81031,2.97746,0.0789372
81032,2.99354,0.0823597
81033,3.00892,0.0847456
81034,3.01279,0.0915984
81035,3.01262,0.0835965
81036,3.0007,0.0780065
81037,2.99786,0.0774164
81038,2.97436,0.0703895
81039,2.95022,0.0633164
81040,2.94663,0.0630158
81041,2.92099,0.057837
81042,2.89746,0.0526545
81043,2.89385,0.0525888
81044,2.87276,0.050087
81045,2.8518,0.0449025
81046,2.83561,0.0359412
81047,2.82493,0.0417726
81048,2.81048,0.0406913
81049,2.80086,0.0405156
81050,2.79845,0.040715
81051,2.79214,0.0410661
81052,2.78729,0.0420197
81053,2.78542,0.0417432
81054,2.77973,0.0411793
81055,2.77409,0.0412644
81056,2.7718,0.0415413
81057,2.7645,0.0404621
81058,2.7571,0.0391297
81059,2.74992,0.0382831
81060,2.74727,0.0385614
81061,2.73902,0.0373053
81062,2.73198,0.0364375
81063,2.72986,0.0362888
81064,2.72208,0.0346793
81065,2.71637,0.0340408
81066,2.71405,0.0338746
81067,2.70957,0.0335844
81068,2.70776,0.0333248
81069,2.70659,0.0323237
81070,2.70477,0.0338186
81071,2.70209,0.0325259
81072,2.70041,0.0328914
81073,2.70039,0.0327419
81074,2.69686,0.0326942
81075,2.6962,0.0327319
81076,2.69596,0.033198
81077,2.69248,0.0330169
81078,2.69077,0.0328216
81079,2.69092,0.0329885
81080,2.68686,0.0331492
81081,2.68475,0.0331265
81082,2.68296,0.0333794
81083,2.68309,0.0332858
81084,2.67852,0.0334587
81085,2.67579,0.0332927
81086,2.67454,0.0335651
81087,2.66977,0.0332298
81088,2.66532,0.0339314
81089,2.66461,0.0345622
81090,2.65879,0.0349267
81091,2.65483,0.0355848
81092,2.65178,0.0352524
81093,2.65034,0.0372786
81094,2.6456,0.036476
81095,2.64152,0.0371106
81096,2.64087,0.0376951
81097,2.63565,0.0376691
81098,2.63443,0.037995
81099,2.63487,0.0381323
81100,2.63093,0.0382386
81101,2.63114,0.037968
81102,2.63446,0.0373539
81103,2.63172,0.0381173
81104,2.63212,0.036137
81105,2.63318,0.0346894
81106,2.63536,0.0339813
81107,2.63242,0.0339541
81108,2.63423,0.0332574
81109,2.63678,0.0326941
81110,2.63391,0.0325493
81111,2.63634,0.0314858
81112,2.63898,0.0313217
81113,2.63673,0.0313519
81114,2.63924,0.0309588
81115,2.64087,0.0320152
81116,2.64269,0.0325601
81117,2.63991,0.0325773
81118,2.64029,0.0332199
81119,2.64072,0.0333037
81120,2.63627,0.0339209
81121,2.63313,0.0344042
81122,2.63271,0.0353539
81123,2.62789,0.0354901
81124,2.62483,0.0362861
81125,2.62293,0.0349424
81126,2.61776,0.0371303
81127,2.61086,0.0372449
81128,2.60493,0.0374174
81129,2.60406,0.037311
81130,2.59737,0.0377503
81131,2.59147,0.0376306
81132,2.59029,0.0377324
81133,2.58362,0.0375715
81134,2.57732,0.0371644
81135,2.57659,0.0372098
81136,2.57405,0.036911
81137,2.57877,0.0366149
81138,2.57547,0.0356651
81139,2.57453,0.0369646
81140,2.571,0.03715
81141,2.56924,0.0366374
81142,2.56969,0.0366611
81143,2.56598,0.036668
81144,2.56481,0.0368098
81145,2.5659,0.0362915
81146,2.56386,0.0362935
81147,2.56621,0.0356742
81148,2.57016,0.0358482
81149,2.56844,0.0360147
81150,2.57002,0.035554
81151,2.57209,0.0352527
81152,2.57575,0.0358628
81153,2.57349,0.0356343
81154,2.57558,0.0346954
81155,2.5776,0.0346154
81156,2.57449,0.0342637
81157,2.57578,0.0340676
81158,2.57806,0.0336408
81159,2.57487,0.0337709
81160,2.57353,0.0342425
81161,2.5724,0.0334334
81162,2.57259,0.0344082
81163,2.56936,0.0341865
81164,2.56704,0.0347701
81165,2.56829,0.0352975
81166,2.56198,0.0354253
81167,2.55719,0.0355822
81168,2.55701,0.0358316
81169,2.55134,0.0358084
81170,2.54844,0.0367183
81171,2.54926,0.0362358
81172,2.54388,0.0373805
81173,2.53953,0.0369975
81174,2.53503,0.0370348
81175,2.5347,0.0373663
81176,2.53178,0.036865
81177,2.52921,0.0362871
81178,2.52972,0.0363003
81179,2.52857,0.035875
81180,2.53126,0.0353298
81181,2.53522,0.0351784
81182,2.53367,0.0348921
81183,2.53633,0.0339009
81184,2.54,0.0333687
81185,2.5416,0.0359474
81186,2.54428,0.0328348
81187,2.54722,0.0326432
81188,2.5525,0.0321534
81189,2.55016,0.0319754
81190,2.55074,0.0326542
81191,2.55271,0.0331811
81192,2.54628,0.0334871
81193,2.54116,0.0330179
81194,2.54134,0.0331298
81195,2.53617,0.0331403
81196,2.53095,0.0332292
81197,2.52885,0.0321761
81198,2.52825,0.0336767
81199,2.52458,0.0329344
81200,2.52265,0.0328978
81201,2.52494,0.033123
81202,2.52211,0.0334065
81203,2.52288,0.0335098
81204,2.52693,0.0335907
81205,2.52568,0.033215
81206,2.52744,0.0329553
81207,2.53068,0.0323215
81208,2.53,0.0323508
81209,2.53176,0.0320756
81210,2.52937,0.0315549
81211,2.52986,0.0319785
81212,2.52142,0.0305429
81213,2.50848,0.0297309
81214,2.50888,0.0297356
81215,2.50033,0.0286671
81216,2.49128,0.0280287
81217,2.49178,0.0279848
81218,2.48269,0.0276364
81219,2.47556,0.0273733
81220,2.47617,0.0274271
81221,2.46932,0.0273012
81222,2.46527,0.0274373
81223,2.46489,0.0275123
81224,2.46735,0.0275438
81225,2.46747,0.0274398
81226,2.47318,0.0277593
81227,2.48082,0.0284951
81228,2.48066,0.0282646
81229,2.48656,0.0287138
81230,2.49158,0.0286624
81231,2.49176,0.0288947
81232,2.49741,0.0293799
81233,2.50097,0.0290233
81234,2.4984,0.0294884
81235,2.49535,0.0300956
81236,2.49188,0.0300837
81237,2.49362,0.0305504
81238,2.49062,0.0305489
81239,2.48923,0.0316548
81240,2.4913,0.0319982
81241,2.48789,0.032234
81242,2.48454,0.0322242
81243,2.48638,0.0327946
81244,2.4814,0.033823
81245,2.47771,0.034171
81246,2.4791,0.0341598
81247,2.47617,0.034695
81248,2.47225,0.0346282
81249,2.46547,0.0346232
81250,2.46671,0.0346929
81251,2.4607,0.0351589
81252,2.45541,0.034746
81253,2.45709,0.0348393
81254,2.4552,0.0351126
81255,2.45479,0.0354796
81256,2.45766,0.0356238
81257,2.45664,0.0353913
81258,2.45861,0.0362794
81259,2.46357,0.0364047
81260,2.46399,0.0378547
81261,2.46965,0.0379167
81262,2.48308,0.0403941
81263,2.50061,0.0410221
81264,2.50187,0.0409256
81265,2.51589,0.0428872
81266,2.53296,0.0458246
81267,2.53442,0.0458611
81268,2.54881,0.0478799
81269,2.56426,0.0486762
81270,2.56546,0.0492698
81271,2.57548,0.0500458
81272,2.58435,0.0500616
81273,2.59325,0.0524558
81274,2.59131,0.0515352
81275,2.59131,0.0508859
81276,2.59544,0.0512883
81277,2.59205,0.0503786
81278,2.58654,0.0487386
81279,2.58916,0.0488215
81280,2.57581,0.047795
81281,2.55942,0.0464985
81282,2.56146,0.0465009
81283,2.5484,0.0461233
81284,2.53563,0.0466256
81285,2.53113,0.0403593
81286,2.52194,0.0469716
81287,2.50664,0.0472285
81288,2.49465,0.0480901
81289,2.49619,0.0493277
81290,2.48488,0.0500632
81291,2.47478,0.0519964
81292,2.47699,0.0520889
81293,2.4731,0.051823
81294,2.47091,0.0509084
81295,2.47426,0.0505603
81296,2.46422,0.050344
81297,2.45482,0.0497776
81298,2.45706,0.0493156
81299,2.45128,0.0479428
81300,2.44333,0.047793
81301,2.44243,0.045184
81302,2.44533,0.0460928
81303,2.44553,0.0430548
81304,2.4488,0.0410891
81305,2.45573,0.0405789
81306,2.45508,0.040159
81307,2.45952,0.0401444
81308,2.465,0.0403944
81309,2.46679,0.0401454
81310,2.47782,0.0421396
81311,2.49122,0.0423784
81312,2.4934,0.0424676
81313,2.50308,0.0412485
81314,2.51112,0.0402183
81315,2.51628,0.0414391
81316,2.51712,0.0420007
81317,2.51898,0.0412044
81318,2.52316,0.0404117
81319,2.52384,0.0402297
81320,2.52767,0.0391578
81321,2.53377,0.0378103
81322,2.53568,0.0375409
81323,2.54115,0.0362934
81324,2.54773,0.03547
81325,2.55009,0.0356576
81326,2.55672,0.0343492
81327,2.56319,0.0338612
81328,2.57055,0.0336618
81329,2.57272,0.0336314
81330,2.58048,0.0333505
81331,2.58891,0.0328595
81332,2.59164,0.0329333
81333,2.60007,0.0338341
81334,2.61026,0.0333134
81335,2.61303,0.0334526
81336,2.62355,0.0338344
81337,2.63324,0.0337926
81338,2.63868,0.0368624
81339,2.64662,0.0339746
81340,2.65735,0.0341067
81341,2.66841,0.034658
81342,2.67155,0.0348104
81343,2.68248,0.0352107
81344,2.69339,0.0363061
81345,2.69643,0.0363429
81346,2.70745,0.0374612
81347,2.71774,0.037697
81348,2.72093,0.0376217
81349,2.73149,0.0382251
81350,2.74414,0.0387887
81351,2.75656,0.0420178
81352,2.76149,0.0396049
81353,2.77394,0.0403684
81354,2.78636,0.0405933
81355,2.78964,0.0405823
81356,2.80008,0.0399781
81357,2.80887,0.039836
81358,2.81189,0.0394919
81359,2.82158,0.0387141
81360,2.8302,0.0377579
81361,2.83266,0.0373443
81362,2.83793,0.035984
81363,2.84076,0.0351135
81364,2.84546,0.0357128
81365,2.84494,0.0348862
81366,2.84462,0.0355766
81367,2.85042,0.0367918
81368,2.84881,0.0378654
81369,2.84782,0.0409692
81370,2.85308,0.042439
81371,2.84895,0.0436873
81372,2.84568,0.0462949
81373,2.85005,0.0472182
81374,2.84622,0.0490999
81375,2.8408,0.0518197
81376,2.84298,0.0513828
81377,2.84269,0.0552793
81378,2.83947,0.0565224
81379,2.83689,0.0560949
81380,2.84167,0.0568949
81381,2.83956,0.0567045
81382,2.84073,0.0551769
81383,2.84664,0.0557512
81384,2.84815,0.0551675
81385,2.85335,0.0545666
81386,2.86072,0.0548042
81387,2.86205,0.0539763
81388,2.86801,0.0531371
81389,2.87646,0.0527455
81390,2.88039,0.0537838
81391,2.88588,0.0505337
81392,2.89195,0.0489671
81393,2.89888,0.0478899
81394,2.89774,0.0452358
81395,2.89609,0.0413323
81396,2.90055,0.0411027
81397,2.89194,0.0381721
81398,2.88051,0.0344759
81399,2.88476,0.0343375
81400,2.87114,0.0328267
81401,2.85447,0.0324229
81402,2.85857,0.0324695
81403,2.84281,0.0328759
81404,2.8229,0.0337778
81405,2.82637,0.0325216
81406,2.8057,0.0350337
81407,2.78786,0.0359378
81408,3.09311,0.0623617
81409,3.0886,0.0622706
81410,3.10092,0.0670857
81411,3.1082,0.069593
81412,3.10308,0.069579
81413,3.11052,0.0715978
81414,3.11573,0.0732369
81415,3.11716,0.0800238
81416,3.11944,0.0758682
81417,3.13103,0.0795485
81418,3.14066,0.081587
81419,3.13333,0.081525
81420,3.13366,0.0827787
81421,3.13655,0.0834488
81422,3.1298,0.0826635
81423,3.13035,0.0832648
81424,3.13262,0.0822183
81425,3.12844,0.0854722
81426,3.12506,0.0831063
81427,3.12566,0.0839924
81428,3.12925,0.0856082
81429,3.12149,0.0853008
81430,3.11917,0.0860855
81431,3.12167,0.0873601
81432,3.11328,0.0881433
81433,3.11332,0.0898424
81434,3.11662,0.0896649
81435,3.11022,0.0940147
81436,3.10011,0.0934981
81437,3.08993,0.0936959
81438,3.08812,0.0947778
81439,3.07001,0.0917394
81440,3.04996,0.0886207
81441,3.04636,0.0882553
81442,3.02628,0.0851467
81443,3.00843,0.0824073
81444,3.00541,0.0820982
81445,2.98915,0.0790519
81446,2.97601,0.0773504
81447,2.96979,0.07419
81448,2.96615,0.0777898
81449,2.96144,0.0766065
81450,2.96334,0.077122
81451,2.96837,0.079179
81452,2.96341,0.0793334
81453,2.97282,0.0819635
81454,2.98481,0.0846432
81455,2.98034,0.0846286
81456,2.98906,0.0865463
81457,2.99831,0.0869298
81458,2.9987,0.0905376
81459,2.99249,0.0832761
81460,2.97306,0.076959
81461,2.96985,0.0765138
81462,2.94605,0.068916
81463,2.92263,0.06215
81464,2.91913,0.0618449
81465,2.89464,0.0576588
81466,2.87433,0.0527775
81467,2.87088,0.0525487
81468,2.85235,0.0489404
81469,2.83466,0.0449156
81470,2.82024,0.0373681
81471,2.81197,0.0416027
81472,2.80107,0.0414827
81473,2.79342,0.0410318
81474,2.79175,0.0413326
81475,2.78644,0.0414771
81476,2.7837,0.042294
81477,2.78232,0.0419578
81478,2.77653,0.0419667
81479,2.77217,0.0415569
81480,2.77053,0.0410146
81481,2.76304,0.0407971
81482,2.75591,0.0397596
81483,2.74915,0.0390805
81484,2.74679,0.0386596
81485,2.73818,0.0381415
81486,2.73073,0.0374037
81487,2.72862,0.0375396
81488,2.72061,0.0362535
81489,2.71466,0.0359084
81490,2.71227,0.0361046
81491,2.70722,0.0358653
81492,2.70456,0.0354451
81493,2.70394,0.0345463
81494,2.70284,0.0356407
81495,2.69978,0.0345965
81496,2.69853,0.0347749
81497,2.69792,0.034533
81498,2.694,0.0343661
81499,2.69217,0.034808
81500,2.69177,0.0355997
81501,2.68779,0.0356227
81502,2.68676,0.0351728
81503,2.68659,0.0348777
81504,2.6828,0.0351465
81505,2.68038,0.0347877
81506,2.67834,0.0352931
81507,2.67833,0.0358673
81508,2.67508,0.0357347
81509,2.6805,0.0339312
81510,2.67922,0.0344881
81511,2.67427,0.0340283
81512,2.66907,0.0342513
81513,2.66802,0.0348087
81514,2.66185,0.0350548
81515,2.65771,0.0357114
81516,2.6545,0.0353086
81517,2.65336,0.0374843
81518,2.64872,0.0371561
81519,2.64476,0.0378274
81520,2.64415,0.0383035
81521,2.63868,0.0383495
81522,2.63713,0.0384868
81523,2.6376,0.0384117
81524,2.63345,0.0384895
81525,2.63376,0.0384781
81526,2.63717,0.0377875
81527,2.63456,0.0387415
81528,2.63482,0.0362034
81529,2.63564,0.0349846
81530,2.63783,0.0343441
81531,2.63494,0.0342899
81532,2.63691,0.033526
81533,2.63943,0.0327249
81534,2.63656,0.0325821
81535,2.63896,0.0317875
81536,2.6414,0.0316039
81537,2.63914,0.0316367
81538,2.6417,0.0312678
81539,2.64341,0.0322823
81540,2.64506,0.0327312
81541,2.64221,0.0328815
81542,2.64268,0.0336918
81543,2.64333,0.0338423
81544,2.63892,0.0345513
81545,2.63557,0.0350563
81546,2.63514,0.0357684
81547,2.63036,0.0360257
81548,2.6273,0.0366519
81549,2.62524,0.0351396
81550,2.62023,0.0374307
81551,2.61332,0.037684
81552,2.60736,0.0378871
81553,2.6064,0.03769
81554,2.59995,0.0379006
81555,2.59363,0.0377042
81556,2.59245,0.0378019
81557,2.58564,0.0374709
81558,2.57918,0.0371472
81559,2.57841,0.0372362
81560,2.57185,0.0369714
81561,2.56699,0.0376055
81562,2.56397,0.0366882
81563,2.563,0.0377852
81564,2.55876,0.037798
81565,2.55634,0.0382186
81566,2.55662,0.0382926
81567,2.55278,0.0382724
81568,2.55074,0.0381956
81569,2.55152,0.0378037
81570,2.54902,0.0378442
81571,2.55071,0.0378459
81572,2.55378,0.0377818
81573,2.55113,0.0379376
81574,2.55069,0.0376463
81575,2.55163,0.0376462
81576,2.55354,0.0380385
81577,2.55102,0.0373842
81578,2.55103,0.0376838
81579,2.55261,0.0381984
81580,2.54934,0.0378409
81581,2.5498,0.0384191
81582,2.55213,0.0381809
81583,2.54847,0.0384938
81584,2.54606,0.0388674
81585,2.54623,0.0380195
81586,2.54668,0.0398272
81587,2.54278,0.0394146
81588,2.54148,0.0393646
81589,2.54372,0.0391281
81590,2.53837,0.0392552
81591,2.53422,0.0399159
81592,2.53445,0.0402973
81593,2.52923,0.0398678
81594,2.52717,0.0392288
81595,2.52834,0.0392996
81596,2.523,0.0395255
81597,2.51993,0.0396526
81598,2.51563,0.0375874
81599,2.51511,0.0382825
81600,2.51165,0.0378963
81601,2.50963,0.0368939
